0,1,0,2.96943079017027,-0.756466757417162
0,1,0,2.56511912041731,19.8082247308109
0,1,0,2.75244903013542,23.5517898095839
0,1,0,2.81444244038997,42.0192394946395
0,1,0,2.54921326478884,-0.555308412523619
0,1,0,3.11405065643958,28.4492856636923
0,1,0,2.12501710054273,9.03061080057432
1,1,0,2.95394287010284,5.11803147646464
0,1,0,2.99383921012772,35.3828188813596
1,1,0,2.46573627466681,40.7509704003868
0,1,1,3.37776670032462,2.10688767733289
0,1,0,2.58025370058437,28.0699876742908
1,1,0,2.89745041690789,27.6715314801883
0,1,0,2.40943387011603,15.9674840729308
1,1,0,3.03547969260593,5.50097529648492
1,1,1,3.62223616868088,1.15784172495676
1,1,1,3.1292136326085,44.3761050977634
1,1,0,2.92944858544275,28.7787424221543
0,1,0,2.9120810335015,24.7707466028453
0,1,0,2.21197461750233,28.0783747217972
1,1,1,3.23764784129818,4.93420922018127
0,1,0,3.29118338287429,22.6107740557443
1,1,1,3.37327039906307,19.3557611376436
0,1,0,2.40615628606774,15.0793537050658
0,1,0,2.89970457643112,43.7287725273885
1,1,1,3.26714634001886,33.2548449941579
0,1,0,2.97558917603381,31.6549072833114
1,1,1,2.74474850614716,19.7391396726352
1,1,1,3.17554493526053,1.92461847547169
0,1,0,2.25890633825501,6.1667198068287
1,1,1,3.22518496286976,30.0747183397485
1,1,1,3.11689861096324,39.0783274092304
0,1,1,4.08713854787117,9.91876424771663
1,1,0,2.78814541867967,8.15087975667785
0,1,0,2.59696172131319,19.2133761669558
1,1,0,3.05574570888201,-7.73108612047693
0,1,0,2.02611457952877,14.8876419207307
1,1,1,3.64352965960052,31.7205658463158
0,1,0,2.56630126623151,23.5346424281121
0,1,0,3.44147515197863,27.5305498817651
1,1,1,3.22755708399972,31.1843558907724
1,1,1,3.37039578622277,21.4272927153041
1,1,1,3.48449252567625,38.0423158548702
1,1,0,2.39549831385366,22.6544958375021
1,1,1,3.07664515883934,20.0678371873103
1,1,0,2.66352541030873,-6.51199008860412
0,1,1,3.41008051356315,25.2502265794619
1,1,0,2.96845612052519,37.2771151535626
0,1,0,3.10762980776145,15.1877458076543
1,1,0,2.27243845426134,38.1688808040407
0,1,0,2.29884532306849,34.147664667771
1,1,1,2.99350318088795,29.9263538792804
1,1,0,3.36632198112275,26.9141756138612
1,1,1,2.8060262944374,19.9748247710394
0,1,0,2.59766929177107,38.6402913781635
1,1,1,2.79352986449232,-0.205565121269348
1,1,1,3.04612009611384,-0.0360636432699337
0,1,0,2.9264081770623,13.809940807057
1,1,0,3.11945672893712,-8.52221148596934
1,1,0,2.58009503952517,13.4114178443969
0,1,0,3.03400736124377,37.7995678447329
0,1,0,2.59785754624739,6.2641695868935
0,1,0,3.58646778461629,13.4357204019577
1,1,0,2.76127891945817,10.3173539731955
1,1,1,2.86607680034997,40.6062864738565
1,1,0,2.66817712466594,28.9261358487956
0,1,0,3.14807279306387,14.0139751563194
1,1,0,2.99830013145867,-9.77712578783623
1,1,0,2.8877031825468,-2.85736337945058
1,1,0,3.1527052687066,9.75578540501744
0,1,1,2.82404039053745,7.67793824543898
1,1,0,2.90052335454538,31.6386200077664
1,1,1,3.56167514247774,3.91618183851492
0,1,0,2.7338814674332,13.1176083826015
0,1,1,2.75497245166511,12.1045510569848
0,1,0,2.94928923253558,2.6028905271905
0,1,0,2.2406173005801,12.2845050358741
1,1,0,2.23166384294142,13.7395144857257
1,1,0,2.43219049710235,36.2915426220236
1,1,1,3.33908737236975,-1.28513760069767
1,1,1,2.82553010068903,2.28225038601982
1,1,0,2.76066571970615,15.7264355870597
1,1,0,2.5916569431954,47.843855354383
1,1,0,3.01115294579932,40.5649949859762
1,1,1,3.04741497696397,7.51362563936915
1,1,1,3.25073125737351,-7.51212694786958
1,1,1,2.57744785794649,1.86594720681061
1,1,1,3.32687964241691,17.3934695715213
1,1,0,3.30477674487661,27.0869582156007
1,1,1,2.99826194059461,15.9829225475813
1,1,1,3.17559903544877,3.63327001886125
0,1,0,2.56709298820414,23.1161861554066
0,1,0,2.84924470169787,44.576532460549
1,1,0,3.31263073842945,20.8537887465057
1,1,0,2.42868531964833,9.30294559166075
1,1,0,3.39715088215708,16.7555413917546
1,1,0,2.70131458924292,10.8977799711761
1,1,1,3.20317432300366,-11.0341127075372
0,1,0,2.46626424141748,2.8315113107199
0,1,1,3.09951604569266,15.9995911195306
1,1,1,2.89236196832907,19.1460999632384
0,1,0,3.18154721144083,37.0634850700405
0,1,0,2.08063328263273,16.6038140010175
1,1,0,3.15774389142101,25.9830768858394
0,1,0,2.22468457997252,9.33146470196098
1,1,0,3.00312044007262,-4.61521889209943
0,1,0,2.54547256591335,10.5994732872921
0,1,0,2.32911444246599,8.5324700791844
1,1,0,2.67165579056176,-12.1763395444845
0,1,0,2.9517353262032,0.889425295299095
0,1,0,2.31010927074283,20.5438721817468
1,1,0,2.87196839760005,27.9518553203244
1,1,0,3.17510441377148,7.97105760735831
0,1,0,2.55913231250151,35.9041589921307
1,1,1,3.2472768332514,30.689748863898
1,1,1,3.56611575557222,15.3279112001132
0,1,1,2.82206361312377,16.1877096765656
1,1,1,3.84006187994021,8.09694423108385
0,1,0,2.21373587167922,42.7701772520047
1,1,0,3.05663709905998,17.3130632052361
0,1,0,2.47180381712639,2.17061258277652
1,1,0,2.51685622731207,-0.304630217860996
0,1,1,3.251443949815,15.8582203989386
1,1,0,2.46485620658163,37.5733577968544
1,1,1,2.96452161270122,23.7988666639848
1,1,0,3.40457735681351,40.5784893497352
0,1,1,2.56140759900351,36.7112735040356
0,1,0,2.48740643673701,27.2887440857163
1,1,1,3.14584437766024,43.9444040118967
1,1,0,3.1740980398216,22.5507715849679
0,1,0,2.56331221322879,35.8552314121879
1,1,1,2.97703398465915,20.9018074712862
1,1,0,3.44651549210706,12.1037613867979
0,1,0,2.32255544278216,42.4349602593912
1,1,0,3.03894877855214,40.3206069222688
1,1,1,3.50466359977872,16.1178506498193
1,1,0,2.57322929001691,3.5337942341294
1,1,0,2.35083724705499,30.6043133332446
1,1,0,2.41737816408887,19.6257380271616
1,1,0,3.19548623845776,12.0464180139187
1,1,0,2.69780918353353,42.7552634669337
0,1,1,2.60939142170619,27.4695228308142
1,1,0,2.93379945729222,1.60320301621241
0,1,0,2.64015578552527,34.7045651863844
1,1,1,2.5122968693678,21.5524488053416
1,1,0,2.89251469830744,11.6520223159412
1,1,1,2.57884502177427,12.840391342745
1,1,0,2.82486976145518,-7.07744631949571
1,1,1,3.17101257073944,8.90163163888182
1,1,0,2.49834244136829,45.2591004137624
1,1,1,2.89821397042944,31.2391299286964
0,1,0,2.28564278829527,10.3137610950506
0,1,0,2.75998344714232,19.5911163688712
0,1,0,2.36187971215413,18.8277568970136
0,1,0,3.1289938204653,14.8810432375716
1,1,0,2.77220392587888,7.32773369384453
0,1,0,2.55936476564688,36.6260383627947
1,1,1,3.23817143396078,11.6666852455153
0,1,0,2.64838971184904,37.3143932641637
0,1,0,2.41171766893133,2.32269614761305
0,1,0,2.71313471288134,32.3620850570325
1,1,1,2.90854976190632,36.6043622607719
1,1,0,3.31418918262872,28.678778253172
0,1,0,2.61804538015754,10.1767946603742
1,1,0,2.47262426120405,8.58270114104948
0,1,0,2.12679391672186,22.7556026275339
1,1,0,2.97687754440737,11.8643282175352
1,1,1,3.51455797060255,33.3968217818708
1,1,0,2.48070538522458,44.5703541850647
1,1,1,2.98656129201253,4.42339934813676
1,1,1,3.09396984982596,6.98585117187891
1,1,0,2.29160606487901,-3.68189896048592
1,1,1,3.05539868594838,46.6340012640148
1,1,0,3.11670391878831,20.3839599979511
0,1,1,3.82831174133826,6.21134902638516
1,1,0,2.94172865991128,16.1786971604697
1,1,0,3.45411470905099,19.7804110966502
1,1,0,3.25958250656073,28.156609606814
0,1,0,2.56644850699249,50.3653411908497
1,1,0,2.62786290010112,11.6468317839811
1,1,1,3.41406694166245,41.1597127140081
0,1,0,2.75781290373914,9.78943952893529
0,1,0,2.3949812376458,42.8647219173823
0,1,0,2.79895494538847,6.98191545950913
0,1,0,2.91930879667368,19.4719703102856
1,1,0,3.10813806991173,24.4104937047064
0,1,0,2.95672867351289,32.039112411053
0,1,1,2.13529572716826,25.966893901601
1,1,1,2.45203503971451,5.17173062676397
1,1,1,3.46369381565475,19.8486660909423
1,1,1,2.74836351844649,40.7959538962372
1,1,1,2.96713304765132,35.2746197989426
0,1,0,2.60944365119215,-2.91581763744499
1,1,1,2.51085200355219,38.3236762021969
1,1,1,2.8355901095308,11.0648022705185
0,1,0,2.68277911296386,24.2286524357333
1,1,0,2.44362060867721,16.8724315954936
1,1,1,3.42478124632683,5.40697622383099
1,1,1,3.42649197743268,14.722740990856
0,1,1,3.12905516529623,11.5625922873512
0,1,1,2.96905231557689,2.52080917590902
1,1,0,2.88368465112784,36.3248473378233
0,1,0,3.02471104562627,7.79052652487546
1,1,1,3.00915787647581,45.7922282132034
1,1,0,2.39122704008765,39.4164268572319
1,1,0,2.63320836213014,10.1573154548139
1,1,0,2.58691518949958,16.7092627562118
1,1,1,2.62293085202949,20.213389275633
0,1,0,2.61813840991149,20.4467466618222
0,1,1,2.88917567153413,26.488017742732
1,1,0,2.67711632067565,-3.28431789232977
1,1,1,3.3526216251989,29.5992999064817
0,1,0,2.43332022681304,10.5568693624372
0,1,0,2.84170435774779,6.00167383418494
1,1,0,2.91097657844474,7.82221447526226
0,1,0,2.91865064920515,34.5523448904545
1,1,0,3.22191342324537,2.93712170621005
0,1,0,3.32162757253693,12.6724986790839
0,1,0,2.07921810354619,8.66208045100005
0,1,0,2.5711886588761,41.4307779092351
1,1,0,2.65510993790087,35.6919605100392
0,1,0,2.626000599787,36.0833587603721
0,1,0,2.7687408770603,16.4817209934432
0,1,0,2.33625417094208,18.6995791426975
0,1,0,3.12087244608087,15.2765125107566
1,1,1,3.25079273758043,2.64999719401033
0,1,0,2.94568182600793,30.0217472726694
1,1,0,2.1536162468443,10.1316246387028
0,1,0,2.44089554857659,31.3286807563535
0,1,0,1.94612256417385,46.0833976191822
0,1,0,2.99142200183876,32.4939993701376
1,1,0,3.25174162048137,23.5564228910792
0,1,0,2.85897488892766,32.8987378223755
0,1,0,3.20763572363487,48.2193659803319
1,1,0,2.56303554050407,4.30540561532368
1,1,0,2.85961257802652,31.9609027490419
1,1,1,3.11369279399889,3.58881644018999
1,1,0,2.94866093055962,37.5347248566841
0,1,0,2.33823900347252,26.5409422433052
1,1,1,3.1768917541905,12.3702731589138
1,1,1,3.0064509876479,21.9809873527287
1,1,1,3.35223891563681,37.9670234792835
1,1,0,2.83706992266699,32.4652058555679
0,1,0,2.65050546193766,21.0790874494993
1,1,0,2.65234761636499,24.368937212496
0,1,1,3.086892941314,29.6473349592001
0,1,0,2.28523140410139,29.7802946465345
1,1,1,3.4041933044159,1.04867306717495
0,1,0,2.80085944996065,44.7985972610996
0,1,0,2.49384822873812,2.15185911201261
1,1,1,3.17920902980431,9.95655502241195
0,1,1,3.0382015186265,35.7115594480422
1,1,0,3.11888764614039,-4.07394320399922
0,1,0,3.53592093198023,21.5089851031006
0,1,0,2.30801158486293,27.3332516392242
0,1,0,2.21827498012079,2.05626593438159
1,1,1,3.0504977400828,-7.503589264561
1,1,1,2.73310590669171,28.6897328314123
1,1,1,3.21000230851149,26.3818921487071
1,1,0,2.65395601133938,14.0833375366345
1,1,0,2.67408344761046,0.26033291272028
0,1,1,2.60710224465699,36.1647285643716
1,1,0,3.05090409980476,33.0333197907724
0,1,0,3.13090324265109,50.1833343945361
0,1,0,2.41819783943327,12.8234650919112
0,1,1,3.26250867427263,3.57999539854223
1,1,1,2.80556768989717,23.0894859982977
1,1,1,2.40127830092489,18.7124953569614
1,1,1,3.28117920800625,24.4433539703472
0,1,0,1.89065179206275,14.3134902822131
1,1,1,3.08277814137277,-5.90711542663719
1,1,1,3.05038156464245,4.26906869746295
1,1,1,3.33428117474622,-2.71952522797257
0,1,0,3.0445306988596,25.3222240821917
1,1,1,2.84716534764981,38.1143655106091
1,1,0,2.99958257590676,4.86946334485794
0,1,0,2.19761033569634,9.49675889542398
1,1,1,3.53224976515469,19.0765741600879
1,1,1,3.36640353154177,23.1289965838229
0,1,0,2.67001753047966,17.6855791147166
1,1,1,3.06418670792084,-11.0110263716033
0,1,0,2.15743340481287,44.3374694511461
1,1,1,3.0229061072615,2.81778140838498
1,1,0,2.65480149300886,19.3795330342163
1,1,0,2.79867149630674,26.6195831269993
0,1,0,2.75145214756897,26.9254117257934
0,1,0,2.81106121624121,14.1606233172222
1,1,0,3.3333636123246,14.704920130861
1,1,0,2.46414237902169,20.3537865145455
1,1,0,3.50101273691351,0.404596033407323
1,1,0,2.91079339514614,19.3409494597985
1,1,0,2.44972419954698,33.0969309564334
1,1,0,2.34891082516649,52.2636827307652
1,1,1,3.44521648356699,8.72621523199186
1,1,1,3.13520548648457,31.7504649868135
0,1,0,2.47786814896345,28.3547225366362
1,1,1,3.31712023935698,37.0704028681524
1,1,1,2.74969538863889,35.1548686480375
1,1,1,3.301554346534,5.23415031092492
1,1,0,2.67194902374329,-2.28040636711225
1,1,1,2.87231556742622,26.9613397553782
1,1,0,2.43424661683615,18.2609181756452
1,1,0,3.25046397459411,7.49023985064503
0,1,0,3.42008515575555,-5.52601923488273
0,1,0,2.08495285977328,49.0837655531625
1,1,1,2.521502304247,11.7377387583326
1,1,1,3.58221245799019,30.0473170743319
0,1,0,2.97302921985402,10.9457710556388
1,1,1,3.1078298196926,9.5825124577189
1,1,0,2.38477753277515,33.7159938062057
0,1,0,2.57794748273793,38.8411268116427
0,1,0,2.41022195320583,12.7553523725927
0,1,0,2.33383110040123,28.8094430889442
1,1,0,3.0179547296042,24.6454330738426
0,1,0,2.61839422527586,18.5366282064266
1,1,0,2.57655588300335,6.61587952412087
1,1,1,3.53664181422416,-8.06972245604085
0,1,0,2.52424909664744,13.957311214925
1,1,1,3.44737013232631,36.6805918098541
1,1,1,3.00509269490332,10.6120158025623
1,1,1,3.29716582721762,-5.34200757714056
1,1,1,3.06875673208287,-7.57528832133588
1,1,0,2.90823888622409,25.2583651156524
1,1,0,2.66940486858685,2.22073273949538
0,1,0,2.77030632350228,31.3508425472833
1,1,0,3.11297455170776,33.7469190446144
1,1,1,3.54249644903968,-9.47818554801425
0,1,0,2.61790335193841,39.8000794522361
1,1,0,3.10170632150059,27.2262257089881
1,1,0,2.81799957998652,33.9023915528583
0,1,0,2.75254425984974,26.2955921179734
1,1,1,3.23360906974048,17.2455500132267
1,1,0,2.86542604901956,-3.90163239945715
0,1,1,3.23593532173166,9.18922609216481
1,1,1,2.89132574219555,10.0515578022464
1,1,1,2.60833533459199,16.6843831100994
1,1,0,2.58543201746643,7.80016445336175
0,1,0,2.82656553084739,26.5494109799842
1,1,1,2.99352095735899,28.4736184129683
1,1,0,2.43781942773527,27.6732942284017
1,1,1,3.25081059924176,27.8929519165846
1,1,0,3.23490132889709,14.954387409759
0,1,1,3.43254290989777,40.1829300582705
1,1,0,2.50035724953405,14.4429727040235
1,1,0,3.1809160243243,22.193130569038
1,1,0,2.53941711295169,26.4664995886908
1,1,0,3.31612642072971,10.4097671522991
1,1,0,2.75615439001349,11.9529914185398
1,1,0,3.45867085500655,-3.0386088439675
0,1,0,2.88142709840544,12.3300399790294
1,1,1,2.71077828816687,12.0030480482502
1,1,1,3.27332027232931,10.4326894647316
0,1,0,2.94057896116951,12.7276259914698
0,1,0,2.72206702956896,7.98485735121323
0,1,1,3.1355472286611,15.6219618068622
1,1,1,2.40506060399782,35.580721311137
0,1,0,1.96570238711456,37.5807059515167
0,1,0,3.08613458704628,18.0294473123988
0,1,0,2.77854039090529,23.435493513992
1,1,1,2.74385704054825,16.7819415949782
1,1,1,3.17106691249711,30.1897420833657
1,1,1,2.6510448149511,14.7309935967456
1,1,0,3.01183822727477,10.7027929984456
0,1,1,2.75536193219585,27.6666720909293
1,1,1,3.64491786055677,40.7626323147733
1,1,1,2.95287363923954,27.0933016823913
1,1,0,2.32224561839371,33.8586966678715
0,1,0,2.89185854444376,12.6987330051017
1,1,1,3.46863784580431,27.5096970490045
1,1,1,2.88640125553855,40.3920228837476
1,1,1,3.44593367990777,15.1221881390674
0,1,0,2.45094562082437,11.2094273499699
1,1,1,3.56826952580707,-7.73882585922597
1,1,1,2.9150287724342,9.90721211565705
0,1,0,2.70216017480953,13.4724418717669
1,1,0,2.830113864552,20.6896369347755
1,1,0,3.21478859881082,22.7577149003246
1,1,0,3.02291287435862,16.4453361503272
1,1,1,2.83581960285993,1.70627260561455
1,1,1,2.82303997720378,44.8863511491114
0,1,0,2.93236017429925,1.06999845481089
0,1,0,2.57698433002601,43.4513898575926
1,1,0,2.87797089622385,7.59418836565838
0,1,0,2.39326820526581,31.712766963247
1,1,1,3.42895391657164,1.84839747336803
1,1,0,2.77022929685841,21.7409271431433
1,1,0,2.72243680462916,35.9967650018681
1,1,1,3.41943359321933,19.6899971332236
1,1,1,2.50661404326131,14.4114973928915
1,1,1,3.5119406773559,23.3978927579839
0,1,0,2.12556943116784,13.8009090889145
1,1,0,3.61671657848589,12.8997065535573
1,1,0,2.69346493665025,19.7231366168895
0,1,0,2.25164946064753,37.2324869783785
0,1,0,2.80327643718766,9.48438027632089
1,1,1,3.12788414597839,-8.1112869509363
0,1,0,2.7967458617806,36.7407760209174
0,1,0,2.48725172605959,30.1263518493884
0,1,0,2.92515524456342,-0.731574761299612
1,1,1,3.65106398951318,0.13644099351103
1,1,1,3.88520725639858,-9.08036753573034
0,1,0,2.57373199231514,42.3303458237146
1,1,0,2.35105089846645,26.2765228553365
1,1,0,3.21228903697785,10.2947333272913
0,1,0,2.6703288745299,48.1373073227176
1,1,1,3.10983014338867,27.2939320926642
1,1,0,2.23999865631767,40.1710846131917
1,1,1,3.54425242630654,10.1166416473649
1,1,0,2.61247342307495,25.0868864207447
1,1,0,2.65165405310682,12.305583389625
0,1,0,3.0097118524648,-0.45456216762955
1,1,1,3.4868904311434,27.013085446599
1,1,0,2.81729382574796,4.18276676709089
0,1,0,2.92252511873915,33.3442004930343
1,1,0,2.22888211618324,26.2842380230663
1,1,1,2.99801984981257,34.769178406652
1,1,0,3.1324318092535,26.386524116597
1,1,0,2.57272716076961,19.1881196475689
1,1,1,3.05532611276935,10.775726646272
1,1,1,3.32930317233983,25.6078883085013
1,1,0,2.75269318261544,1.44108264651346
0,1,0,2.64199108679484,34.5154041613049
1,1,1,3.03515914498563,5.3076338337919
1,1,1,3.37760817630716,-9.2157621863002
1,1,1,2.9746945665129,-8.87350204817063
0,1,0,3.22554010373868,16.1873437005574
1,1,0,2.57444335394249,8.5028680190242
1,1,1,3.17998734138022,0.354358145628762
1,1,0,2.43535816695549,22.154539637389
1,1,1,2.81551754810375,-5.86014924599598
1,1,0,3.12344737988984,-0.907279349430706
1,1,0,2.15032923599238,27.3474952273967
0,1,0,2.56776914906722,23.0484854914257
1,1,0,2.53830077910834,-4.03695308572284
0,1,0,3.20968052212333,4.74598940010245
1,1,1,2.73216928958202,3.05664639420158
0,1,0,2.51139853479661,38.9752336467657
1,1,0,2.92936560182845,32.2605605755931
1,1,0,2.70508769933469,34.5924797168853
0,1,1,3.31586559322273,-11.2202254259296
0,1,0,3.05063036235908,16.4738964626453
1,1,0,3.69554540257823,38.216599782056
1,1,0,2.49171945608203,0.729696584397397
0,1,0,3.48466839794681,6.55280280843011
0,1,0,2.43642666332539,3.74872119391452
1,1,1,3.42065273843144,7.11661962516794
1,1,0,3.3844747072786,43.2520965883518
1,1,0,3.15123557770744,4.43709044476289
0,1,0,2.68035636283218,31.5955635468939
1,1,0,2.37525403166798,8.09580206538986
1,1,1,3.69272904143088,37.4526962066484
0,1,0,2.34406637292983,34.2912885700973
1,1,1,3.09965147903312,31.3216012654219
1,1,0,2.69678698925131,0.950557525875784
1,1,0,2.87286739055935,15.2687360337263
1,1,0,2.63536667455691,2.88714777687458
0,1,0,3.0856741350539,32.6526296510968
0,1,0,3.22667249972368,17.4338073962657
1,1,1,3.44773217838137,-11.3043047988419
1,1,1,3.13363823113134,26.6325826515337
1,1,1,3.16570757863247,4.65306349388038
1,1,1,3.37040694861627,-1.93968812641202
1,1,1,2.87452503435228,8.52533104444505
1,1,1,3.89924088580117,0.966113081908592
0,1,0,2.89255487538345,35.0355684829554
1,1,0,2.52899762912738,14.1411472509445
0,1,0,3.15164139095832,26.1538013517315
0,1,1,3.51771657391743,17.6973939558856
1,1,0,2.30578121397702,3.15618911947831
1,1,1,2.93438063761318,16.7038226968101
0,1,0,3.10589521591794,18.5868559964629
1,1,0,2.907126271799,-0.461943758454264
0,1,0,2.97410387073816,9.72952823700992
1,1,1,2.57215708872047,-0.566942613622683
1,1,1,2.70107388616311,-5.18441457260989
1,1,1,2.38326563799813,23.5962542376462
0,1,0,2.80800634088125,34.2947292968558
1,1,1,2.547360823902,5.30536220058763
1,1,1,3.1341508215762,26.8195388006828
1,1,0,3.00710483830948,29.198370091369
1,1,0,2.64289859982193,-4.51531860741353
1,1,1,3.45608741095186,12.2954413228519
1,1,0,3.33351755586095,-7.0477931776549
0,1,0,3.15953503273555,20.3229648446993
1,1,1,3.93823749993567,34.8263594042793
0,1,1,2.80773200575942,29.7961180037623
1,1,1,3.59213514027372,12.5061925919463
1,1,0,2.80969245475667,25.0978245576088
1,1,0,2.5599949298821,4.31598624886603
1,1,0,2.72924762658771,-3.68837845245921
1,1,0,2.62309457153714,5.6891602751261
0,1,0,2.14900456636928,22.9435848258094
1,1,0,2.38386448720911,-9.8858319619719
0,1,0,2.70828688471135,32.8422261529774
1,1,1,3.48364766544733,16.0383849930807
0,1,0,2.71240516307347,5.66571417531451
1,1,0,3.35519162876802,21.7284547804015
0,1,0,2.976482914189,34.367943103419
0,1,0,2.82824499893759,6.59658840969663
1,1,0,2.79502348106118,2.39585480345484
1,1,0,2.68808534668743,1.74341112899792
1,1,0,2.61956058371204,10.6204087771241
1,1,0,2.86046102702342,21.2079140605785
1,1,0,2.55272698892662,36.8167254756176
1,1,1,3.20081213317337,8.29243017086264
1,1,1,3.47953132700431,-3.7127931980266
1,1,0,3.20062316540835,13.9924101946583
1,1,0,3.27365661113793,4.85191154962118
1,1,0,3.18020390459205,28.7774658241247
0,1,0,2.75932378437648,6.52748906296027
1,1,1,3.01486270558779,17.8558169355139
1,1,0,3.19467253752804,37.3219698480498
0,1,0,2.35642947305657,43.2326206685133
1,1,0,2.22583847121448,36.0420414895407
0,1,0,2.56237722444251,19.0814729723048
1,1,1,2.63653466111591,-0.386351094958066
1,1,1,2.945177147002,29.3451995325742
0,1,0,2.76546636364708,19.8092840440937
1,1,0,3.40355799379344,0.898110610300513
0,1,0,2.79083979839158,5.31293510972999
0,1,0,2.64624272873298,18.7612111032244
1,1,1,3.21195324017584,-3.58738815659461
1,1,0,3.20463889527831,21.4362521328694
0,1,0,2.56780106937075,29.0702811893154
0,1,0,3.16922406948957,30.791283052833
1,1,0,3.37422998396362,11.4858456936254
1,1,1,2.88861057011961,-1.87556956445967
0,1,0,2.29794744005626,36.211971504211
1,1,0,2.78269507743645,8.24782191661222
0,1,0,2.558166797372,30.7769130923746
1,1,0,2.48292269020696,4.75443611405757
1,1,0,2.89959350418746,6.93757791799831
1,1,0,2.76726709608209,6.74023829366554
1,1,0,2.95004642904763,30.7520395161959
1,1,0,3.04525445149471,12.6816964596697
1,1,0,2.78971319972733,31.5067094998234
1,1,0,2.38988564397895,11.780728061319
1,1,1,3.51811591450681,6.63916894364166
1,1,0,2.91922661319269,42.406604953134
0,1,1,3.17091599057189,-9.6741350757626
0,1,0,2.55190936797534,0.712141895932866
1,1,0,2.87211015073804,5.4521877678197
1,1,0,2.41902170832503,38.2963384791931
1,1,1,2.53084022181401,-2.74289390290271
0,1,0,2.52312625750498,-0.231379908775903
0,1,0,2.64362348100756,13.6627126487724
1,1,1,3.12466693702347,-0.826808345112763
1,1,0,2.43976950369417,10.5841598652912
1,1,0,2.84902691688704,18.2785478386902
0,1,0,2.96539079802693,14.3185641111674
1,1,1,2.75897250351902,32.5167015687333
0,1,0,2.30663869052488,-4.86359277938804
0,1,0,2.50805632203129,15.1231717731005
1,1,0,2.55146291756568,19.0994774693632
1,1,0,2.60106613369603,4.33322232332626
0,1,0,2.95669326761155,19.6500826898634
1,1,1,3.56785553785256,8.98655432459379
1,1,0,2.93042536581106,27.7699331882795
0,1,0,2.94458195812279,20.4192989674586
1,1,1,2.93099081351478,44.4211893584532
0,1,0,2.41446350624711,27.6434900281169
0,1,0,2.69828411996148,-0.498995993571576
1,1,1,2.99282259190574,10.5921407439469
1,1,0,2.85377737431028,3.4699058645253
1,1,0,2.57222270823994,3.54024448173952
1,1,1,2.75186145688051,8.86075489628499
1,1,1,2.85866669516118,0.304790077383252
1,1,0,2.6993983494247,4.6248469283526
1,1,0,3.19414262767853,30.6444222436329
0,1,0,2.62294161282717,4.72874379245146
0,1,0,2.60975987462542,4.24248375662595
1,1,0,2.63381467356435,41.8209241359572
1,1,1,3.54380485551183,10.3801609006541
0,1,0,2.8802386692732,17.075766106684
1,1,0,3.62025005326898,22.4042307114583
0,1,1,3.20250171718649,28.3339403228738
1,1,0,2.46334410134737,-10.5060554659592
1,1,0,2.93960472676212,4.98152179061175
1,1,1,3.53438509199018,28.6589320697679
1,1,1,3.150422950618,-16.1553977058885
1,1,1,3.13582375356473,39.3772500628376
0,1,0,2.8649400756644,22.8215674388282
0,1,0,2.84762792666741,26.7316672284029
1,1,1,2.88570290935176,9.42974933739233
0,1,0,2.92682867714624,3.95514038858883
1,1,0,3.21394167949378,41.9654711466389
0,1,0,2.17019253960409,29.4501046462441
1,1,0,2.72652336121694,20.2318506530669
1,1,1,2.81588270201764,5.56604152028454
1,1,0,2.45215405694355,25.1779892085513
1,1,1,2.5276621867187,27.3086075484961
1,1,1,3.52332990179209,24.2035000702192
0,1,0,2.84201029583112,10.486164197655
1,1,1,3.73136777196528,9.9146581419073
1,1,0,2.04408205963638,26.5836391110666
1,1,0,3.15549552119955,-0.633167314044076
0,1,0,2.82006368548265,23.5754769532973
1,1,0,2.78420165216306,20.837954548558
0,1,1,2.84843182633218,44.3075529549749
1,1,1,3.23321577830183,8.5829267255743
1,1,1,3.37102095296822,11.3256219441363
1,1,1,3.49017820139263,35.5590936347752
1,1,0,3.44373029354561,-11.2679744634358
1,1,0,2.6209872153087,37.5349379647444
1,1,1,3.08711503605809,13.6500460598117
0,1,0,2.84477400495705,42.6118792955557
0,1,0,3.31827148735752,36.5498003439139
1,1,1,3.26906711870276,38.4604144831566
1,1,0,3.11967217902452,23.3667734500147
1,1,1,3.62897745440839,-8.88283379487217
1,1,0,2.89326344089491,15.050640436936
1,1,1,2.43184791994635,1.19362236527161
1,1,0,2.60298225681,18.4411507725525
0,1,0,2.8188443475574,12.247941469899
1,1,0,2.97527148676454,39.5702180559394
1,1,0,2.7210552326672,32.4251639909309
1,1,1,3.38428312172024,-7.63895546459032
1,1,1,2.89438006606487,-9.38031306939674
0,1,0,3.0239836601816,14.9368298667603
1,1,0,2.83011760587142,15.4434339817763
0,1,0,2.61361536058282,-0.614454986822004
0,1,0,2.68404817572211,10.0433842527227
1,1,1,3.55116529911206,23.6691477161155
1,1,1,3.04352183427957,-12.093543272941
1,1,0,2.48870552414382,18.5665504648426
1,1,1,2.99555154871513,25.6232716923755
1,1,1,2.7193092058916,8.06171448497969
1,1,1,3.16089467092927,32.7846810486273
1,1,0,2.42352076172131,14.0938767185859
1,1,1,3.86748531765456,34.6439948761897
0,1,0,2.66045516083737,29.0717156892741
1,1,0,2.76568104122673,22.8145066685446
0,1,0,2.25673819628099,13.201408949489
1,1,0,3.19969817924254,18.7543010820635
1,1,1,3.30728652043034,27.4825961779499
